date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-14,EMR,68.43,68.82,67.73,68.19,2684342,-0.24,-0.35072,68.2925
2020-09-15,EMR,68.52,69.54,68.34,68.41,2233600,-0.11,-0.16054,68.7025
2020-09-16,EMR,68.93,69.32,67.52,68.68,3143617,-0.25,-0.36269,68.6125
2020-09-17,EMR,67.93,69.38,67.23,69.09,2398248,1.16,1.71,68.4075
2020-09-18,EMR,68.73,69.62,67.75,67.85,3503617,-0.88,-1.28,68.4875
2020-09-21,EMR,66.5,66.89,64.15,64.98,2767771,-1.52,-2.29,65.63
2020-09-22,EMR,64.84,65.68,64.49,65.23,2114586,0.39,0.60148,65.06
2020-09-23,EMR,65.58,66.32,63.74,63.89,1918651,-1.69,-2.58,64.8825
2020-09-24,EMR,63.71,65.1,63.16,64.39,1646114,0.68,1.07,64.09
2020-09-25,EMR,63.69,64.64,63.61,64.33,1847877,0.64,1.0,64.0675
2020-09-28,EMR,65.55,66.23,65.19,65.52,1949318,-0.03,-0.04576659,65.6225
2020-09-29,EMR,65.74,65.95,64.71,65.16,1399086,-0.58,-0.88226,65.39
2020-09-30,EMR,65.62,66.64,65.03,65.57,2687100,-0.05,-0.07619628,65.715
2020-10-01,EMR,66.23,66.34,64.16,64.63,2314846,-1.6,-2.42,65.34
2020-10-02,EMR,63.38,66.31,63.26,65.54,2090100,2.16,3.41,64.6225
2020-10-05,EMR,66.5,67.84,66.31,67.59,2295300,1.09,1.64,67.06
2020-10-06,EMR,67.78,69.13,67.17,67.28,2160900,-0.5,-0.73768,67.84
2020-10-07,EMR,68.21,69.07,67.87,68.88,1883300,0.67,0.98226,68.5075
2020-10-08,EMR,69.23,69.58,68.7,69.28,1627128,0.05,0.07222302,69.1975
2020-10-09,EMR,70.0,71.2,69.91,69.95,3006341,-0.05,-0.07142857,70.265
2020-10-12,EMR,70.3,70.47,69.21,69.58,1999871,-0.72,-1.02,69.89
2020-10-13,EMR,69.65,69.98,68.45,68.89,1879000,-0.76,-1.09,69.2425
2020-10-14,EMR,69.08,70.14,69.08,69.38,1918620,0.3,0.43428,69.42
2020-10-15,EMR,68.42,69.6,68.31,69.58,2020634,1.16,1.7,68.9775
2020-10-16,EMR,70.0,70.8,69.87,70.28,2848200,0.28,0.4,70.2375
2020-10-19,EMR,70.33,70.73,69.74,69.96,3219543,-0.37,-0.52609,70.19
2020-10-20,EMR,70.39,71.09,69.74,70.0,1882882,-0.39,-0.55406,70.305
2020-10-21,EMR,69.39,70.32,69.09,69.21,2525606,-0.18,-0.2594,69.5025
2020-10-22,EMR,69.57,69.87,69.21,69.76,1556800,0.19,0.27311,69.6025
2020-10-23,EMR,70.48,70.9,69.69,70.02,2044800,-0.46,-0.65267,70.2725
2020-10-26,EMR,69.18,69.18,67.05,67.73,2515000,-1.45,-2.1,68.285
2020-10-27,EMR,67.57,68.05,66.84,66.92,3110088,-0.65,-0.96197,67.345
2020-10-28,EMR,65.22,66.15,64.49,64.99,3326015,-0.23,-0.35265,65.2125
2020-10-29,EMR,64.53,65.5,64.15,64.44,4505755,-0.09,-0.13947,64.655
2020-10-30,EMR,64.41,64.81,63.65,64.79,3902900,0.38,0.58997,64.415
2020-11-02,EMR,65.9,68.35,65.74,67.96,5200490,2.06,3.13,66.9875
2020-11-03,EMR,68.2,70.87,68.07,70.4,4692298,2.2,3.23,69.385
2020-11-04,EMR,68.67,69.92,66.5,68.15,4053500,-0.52,-0.75724,68.31
2020-11-05,EMR,69.86,71.23,69.17,70.47,2700772,0.61,0.87317,70.1825
2020-11-06,EMR,70.56,70.7,69.56,70.12,2348900,-0.44,-0.62358,70.235
2020-11-09,EMR,75.0,77.56,75.0,76.29,6659400,1.29,1.72,75.9625
2020-11-10,EMR,76.56,77.91,75.97,77.44,3291200,0.88,1.15,76.97
2020-11-11,EMR,77.18,77.4,74.78,74.9,3441219,-2.28,-2.95,76.065
2020-11-12,EMR,74.42,74.75,73.47,74.23,2387300,-0.19,-0.25531,74.2175
2020-11-13,EMR,74.61,75.92,74.61,75.81,1789272,1.2,1.61,75.2375
2020-11-16,EMR,77.23,78.14,76.51,77.99,2742300,0.76,0.98407,77.4675
2020-11-17,EMR,77.75,77.88,75.82,76.39,2269819,-1.36,-1.75,76.96
2020-11-18,EMR,76.78,78.11,76.41,76.89,2559500,0.11,0.14327,77.0475
2020-11-19,EMR,76.68,77.36,75.89,77.24,1563387,0.56,0.73031,76.7925
2020-11-20,EMR,77.0,77.05,75.47,75.96,1810734,-1.04,-1.35,76.37
2020-11-23,EMR,76.62,77.99,76.52,77.81,2205829,1.19,1.55,77.235
2020-11-24,EMR,78.99,80.19,78.51,79.95,4222538,0.96,1.22,79.41
2020-11-25,EMR,79.32,79.46,78.21,78.26,1658718,-1.06,-1.34,78.8125
2020-11-27,EMR,78.73,79.09,77.84,78.16,664103,-0.57,-0.72399,78.455
2020-11-30,EMR,78.0,78.0,75.97,76.82,2724625,-1.18,-1.51,77.1975
2020-12-01,EMR,77.95,78.34,75.65,75.77,3076700,-2.18,-2.8,76.9275
2020-12-02,EMR,74.55,76.15,74.5,75.9,3035300,1.35,1.81,75.275
2020-12-03,EMR,75.94,76.37,75.36,75.48,2582700,-0.46,-0.60574,75.7875
2020-12-04,EMR,75.71,80.44,75.58,80.1,5503052,4.39,5.8,77.9575
2020-12-07,EMR,79.83,79.97,78.25,79.17,4038900,-0.66,-0.82676,79.305
2020-12-08,EMR,78.22,81.48,78.11,81.34,3918028,3.12,3.99,79.7875
2020-12-09,EMR,81.37,82.0,80.73,81.6,3746700,0.23,0.28266,81.425
2020-12-10,EMR,81.35,81.84,80.64,81.36,2990242,0.01,0.01229256,81.2975
2020-12-11,EMR,80.59,82.65,80.5,82.42,3870830,1.83,2.27,81.54
2020-12-14,EMR,82.82,83.14,80.32,80.41,3428238,-2.41,-2.91,81.6725
2020-12-15,EMR,82.75,82.96,80.86,82.44,3170091,-0.31,-0.37462,82.2525
2020-12-16,EMR,81.97,82.38,80.59,81.28,1852850,-0.69,-0.84177,81.555
2020-12-17,EMR,81.92,82.19,80.44,81.16,2528285,-0.76,-0.92773,81.4275
2020-12-18,EMR,81.11,81.51,80.06,80.9,5390413,-0.21,-0.25891,80.895
2020-12-21,EMR,79.03,81.15,78.41,80.57,3195329,1.54,1.95,79.79
2020-12-22,EMR,80.3,80.5,79.05,79.33,2897710,-0.97,-1.21,79.795
2020-12-23,EMR,79.99,80.44,79.33,80.02,2551137,0.03,0.03750469,79.945
2020-12-24,EMR,80.49,80.49,79.54,79.98,456600,-0.51,-0.63362,80.125
2020-12-28,EMR,80.55,81.29,79.85,79.87,1736343,-0.68,-0.8442,80.39
2020-12-29,EMR,80.52,80.56,78.44,79.24,1318320,-1.28,-1.59,79.69
2020-12-30,EMR,79.67,80.23,79.44,79.82,1169933,0.15,0.18828,79.79
2020-12-31,EMR,80.12,80.48,79.11,80.37,1239842,0.25,0.31203,80.02
2021-01-04,EMR,80.58,80.96,77.76,78.01,2227700,-2.57,-3.19,79.3275
2021-01-05,EMR,78.18,79.75,78.01,79.36,2687600,1.18,1.51,78.825
2021-01-06,EMR,80.26,83.12,80.21,82.03,3791014,1.77,2.21,81.405
2021-01-07,EMR,82.69,83.17,81.4,82.07,2435600,-0.62,-0.74979,82.3325
2021-01-08,EMR,82.57,82.67,80.6,81.82,2156948,-0.75,-0.90832,81.915
2021-01-11,EMR,80.79,83.12,80.51,82.62,1749700,1.83,2.27,81.76
2021-01-12,EMR,82.62,84.28,82.52,83.97,2646300,1.35,1.63,83.3475
2021-01-13,EMR,84.18,84.44,82.43,82.64,2189200,-1.54,-1.83,83.4225
2021-01-14,EMR,82.88,83.91,82.62,83.34,1883200,0.46,0.55502,83.1875
2021-01-15,EMR,83.97,83.97,81.78,82.75,2926945,-1.22,-1.45,83.1175
2021-01-19,EMR,85.0,85.39,83.42,83.43,2981000,-1.57,-1.85,84.31
2021-01-20,EMR,83.6,84.72,83.22,84.39,2377927,0.79,0.94498,83.9825
2021-01-21,EMR,84.52,84.88,83.74,84.26,1796951,-0.26,-0.30762,84.35
2021-01-22,EMR,83.54,84.26,82.29,83.73,2432200,0.19,0.22744,83.455
2021-01-25,EMR,83.25,83.5,81.53,82.48,2137500,-0.77,-0.92492,82.69
2021-01-26,EMR,82.98,83.04,81.67,81.89,2010930,-1.09,-1.31,82.395
2021-01-27,EMR,80.14,80.88,78.33,79.52,4835783,-0.62,-0.77365,79.7175
2021-01-28,EMR,80.45,82.49,79.82,81.08,2530300,0.63,0.7831,80.96
2021-01-29,EMR,80.64,81.52,78.95,79.35,3545400,-1.29,-1.6,80.115
2021-02-01,EMR,80.3,81.48,79.28,80.82,3674900,0.52,0.64757,80.47
2021-02-02,EMR,83.37,84.81,83.0,83.78,4023220,0.41,0.49178,83.74
2021-02-03,EMR,83.6,83.73,82.06,83.68,3728710,0.08,0.09569378,83.2675
2021-02-04,EMR,84.51,85.13,83.73,84.16,4457242,-0.35,-0.41415,84.3825
2021-02-05,EMR,85.04,86.61,84.59,86.11,3833100,1.07,1.26,85.5875
2021-02-08,EMR,86.55,87.07,85.78,86.52,3248650,-0.03,-0.03466205,86.48
2021-02-09,EMR,86.42,86.52,85.45,85.9,1565993,-0.52,-0.60171,86.0725
2021-02-10,EMR,86.28,86.43,84.96,85.06,2540300,-1.22,-1.41,85.6825
2021-02-11,EMR,85.29,85.72,83.64,85.16,1622419,-0.13,-0.15242,84.9525
2021-02-12,EMR,84.58,85.58,84.56,85.33,1400829,0.75,0.88673,85.0125
2021-02-16,EMR,86.0,86.2,84.92,85.07,2751622,-0.93,-1.08,85.5475
2021-02-17,EMR,84.93,85.41,84.21,84.87,1835400,-0.06,-0.07064641,84.855
2021-02-18,EMR,84.45,84.63,83.65,84.38,1334800,-0.07,-0.08288928,84.2775
2021-02-19,EMR,84.75,86.12,84.63,85.45,2461800,0.7,0.82596,85.2375
2021-02-22,EMR,85.44,86.89,84.33,86.17,2044000,0.73,0.8544,85.7075
2021-02-23,EMR,85.96,87.16,85.5,86.8,2665047,0.84,0.9772,86.355
2021-02-24,EMR,87.05,89.1,86.94,88.97,2827300,1.92,2.21,88.015
2021-02-25,EMR,88.47,88.63,86.89,87.33,2783057,-1.14,-1.29,87.83
2021-02-26,EMR,87.36,87.88,85.87,85.9,3235741,-1.46,-1.67,86.7525
2021-03-01,EMR,87.07,89.17,86.92,88.44,1844700,1.37,1.57,87.9
2021-03-02,EMR,88.33,88.87,87.45,87.63,2024907,-0.7,-0.79248,88.07
2021-03-03,EMR,87.83,89.53,87.39,88.53,3487400,0.7,0.79699,88.32
2021-03-04,EMR,88.46,89.92,86.76,88.49,3805048,0.03,0.03391363,88.4075
2021-03-05,EMR,89.79,91.27,88.06,91.04,3299009,1.25,1.39,90.04
2021-03-08,EMR,92.0,93.38,91.08,92.13,3993900,0.13,0.1413,92.1475
2021-03-09,EMR,92.65,92.94,89.98,90.0,3371312,-2.65,-2.86,91.3925
2021-03-10,EMR,90.35,92.14,90.08,91.72,3057516,1.37,1.52,91.0725
2021-03-11,EMR,92.04,92.75,91.02,91.31,2660048,-0.73,-0.79313,91.78
2021-03-12,EMR,91.45,92.25,91.13,92.2,2440213,0.75,0.82012,91.7575
2021-03-15,EMR,91.75,92.38,89.64,90.92,2676230,-0.83,-0.90463,91.1725
2021-03-16,EMR,90.55,90.75,88.54,89.06,3362204,-1.49,-1.65,89.725
2021-03-17,EMR,89.11,90.69,89.0,90.52,2364920,1.41,1.58,89.83
2021-03-18,EMR,90.39,91.81,89.22,89.46,2301500,-0.93,-1.03,90.22
2021-03-19,EMR,88.97,89.42,87.26,88.49,10934601,-0.48,-0.53951,88.535
2021-03-22,EMR,88.68,89.88,87.79,89.35,2199030,0.67,0.75553,88.925
2021-03-23,EMR,88.45,89.72,86.85,87.22,2643132,-1.23,-1.39,88.06
2021-03-24,EMR,88.0,89.92,88.0,88.06,2166933,0.06,0.06818182,88.495
2021-03-25,EMR,87.62,89.44,86.75,89.19,2156911,1.57,1.79,88.25
2021-03-26,EMR,90.09,91.7,89.57,91.57,4093300,1.48,1.64,90.7325
2021-03-29,EMR,91.03,92.25,90.76,91.23,3267300,0.2,0.21971,91.3175
2021-03-30,EMR,91.52,91.91,90.65,91.14,2598500,-0.38,-0.41521,91.305
2021-03-31,EMR,91.14,91.65,90.01,90.22,3555500,-0.92,-1.01,90.755
2021-04-01,EMR,90.17,90.62,89.55,90.41,3358574,0.24,0.26616,90.1875
2021-04-05,EMR,91.16,92.55,91.15,91.61,3658829,0.45,0.49364,91.6175
2021-04-06,EMR,91.83,92.63,91.13,91.47,2844029,-0.36,-0.39203,91.765
2021-04-07,EMR,91.32,91.94,90.58,91.09,2847400,-0.23,-0.25186,91.2325
2021-04-08,EMR,91.03,91.21,90.04,91.04,2422300,0.01,0.01098539,90.83
2021-04-09,EMR,91.47,92.63,90.93,91.94,3256348,0.47,0.51383,91.7425
2021-04-12,EMR,91.9,92.37,91.58,92.01,2258617,0.11,0.1197,91.965
2021-04-13,EMR,91.49,91.65,89.96,90.63,2728360,-0.86,-0.93999,90.9325
2021-04-14,EMR,90.54,91.83,90.48,91.54,2889534,1.0,1.1,91.0975
2021-04-15,EMR,92.17,92.3,90.84,91.72,3053000,-0.45,-0.48823,91.7575
2021-04-16,EMR,92.69,93.27,91.81,92.2,2468757,-0.49,-0.52864,92.4925
2021-04-19,EMR,92.2,92.66,91.11,91.79,2532722,-0.41,-0.44469,91.94
2021-04-20,EMR,91.41,91.7,89.91,90.83,2726300,-0.58,-0.6345,90.9625
2021-04-21,EMR,90.6,92.25,90.43,92.11,2373744,1.51,1.67,91.3475
2021-04-22,EMR,92.47,92.47,91.42,91.52,2526100,-0.95,-1.03,91.97
2021-04-23,EMR,91.91,92.88,91.35,92.46,2374111,0.55,0.59841,92.15
2021-04-26,EMR,92.77,93.57,92.09,92.13,2246712,-0.64,-0.68988,92.64
2021-04-27,EMR,92.29,92.41,91.39,92.16,1925700,-0.13,-0.14086,92.0625
2021-04-28,EMR,92.11,92.69,91.78,92.08,1449040,-0.03,-0.03256975,92.165
2021-04-29,EMR,92.85,92.91,91.88,92.79,1611700,-0.06,-0.06462036,92.6075
2021-04-30,EMR,92.12,92.45,90.13,90.49,2537980,-1.63,-1.77,91.2975
2021-05-03,EMR,91.67,91.93,90.69,90.93,2396456,-0.74,-0.80724,91.305
2021-05-04,EMR,90.51,91.27,89.58,91.11,3092501,0.6,0.66291,90.6175
2021-05-05,EMR,89.77,91.39,89.03,90.89,4966300,1.12,1.25,90.27
2021-05-06,EMR,91.52,93.86,91.01,93.72,4282700,2.2,2.4,92.5275
2021-05-07,EMR,93.66,95.26,92.61,95.05,3415600,1.39,1.48,94.145
2021-05-10,EMR,95.6,96.9,95.37,95.38,2357600,-0.22,-0.23013,95.8125
2021-05-11,EMR,94.5,95.65,93.77,95.26,3358636,0.76,0.80423,94.795
2021-05-12,EMR,95.19,95.45,93.19,93.35,4069919,-1.84,-1.93,94.295
2021-05-13,EMR,92.92,95.12,92.79,94.71,2295613,1.79,1.93,93.885
2021-05-14,EMR,95.34,96.17,94.96,95.84,1942241,0.5,0.52444,95.5775
2021-05-17,EMR,95.73,96.05,94.93,95.52,2305100,-0.21,-0.21937,95.5575
2021-05-18,EMR,95.62,95.89,94.08,94.22,1993500,-1.4,-1.46,94.9525
2021-05-19,EMR,92.65,93.35,91.75,93.32,2750600,0.67,0.72315,92.7675
2021-05-20,EMR,93.55,93.77,92.8,93.44,2146040,-0.11,-0.11758,93.39
2021-05-21,EMR,93.98,94.64,92.94,93.65,2421900,-0.33,-0.35114,93.8025
2021-05-24,EMR,94.15,94.53,93.31,94.01,1872811,-0.14,-0.1487,94.0
2021-05-25,EMR,94.02,94.63,93.26,93.41,1991134,-0.61,-0.6488,93.83
2021-05-26,EMR,93.34,93.75,92.61,93.31,1982400,-0.03,-0.03214056,93.2525
2021-05-27,EMR,94.53,95.66,94.11,95.45,3795300,0.92,0.97324,94.9375
2021-05-28,EMR,95.74,96.0,94.96,95.69,2555518,-0.05,-0.05222478,95.5975
2021-06-01,EMR,96.91,97.24,96.28,97.1,2408800,0.19,0.19606,96.8825
2021-06-02,EMR,97.17,97.58,96.47,97.48,2303437,0.31,0.31903,97.175
2021-06-03,EMR,97.31,97.97,96.66,97.5,1911441,0.19,0.19525,97.36
2021-06-04,EMR,98.0,98.74,97.75,98.21,1770141,0.21,0.21429,98.175
2021-06-07,EMR,98.36,98.41,97.27,97.87,1916613,-0.49,-0.49817,97.9775
2021-06-08,EMR,97.8,99.09,97.2,98.51,2793100,0.71,0.72597,98.15
2021-06-09,EMR,98.28,98.36,97.47,97.9,1843940,-0.38,-0.38665,98.0025
2021-06-10,EMR,98.48,98.88,97.45,97.59,2099043,-0.89,-0.90374,98.1
2021-06-11,EMR,97.94,98.08,96.59,97.03,2144351,-0.91,-0.92914,97.41
2021-06-14,EMR,96.64,97.41,96.19,97.38,2497259,0.74,0.76573,96.905
2021-06-15,EMR,97.62,98.65,97.18,98.61,3647800,0.99,1.01,98.015
2021-06-16,EMR,98.52,98.97,97.58,98.24,3527700,-0.28,-0.28421,98.3275
2021-06-17,EMR,98.31,98.31,93.86,94.02,3278245,-4.29,-4.36,96.125
2021-06-18,EMR,92.29,93.25,92.07,92.27,5239933,-0.02,-0.02167082,92.47
2021-06-21,EMR,93.22,95.08,93.01,94.93,2580230,1.71,1.83,94.06
2021-06-22,EMR,94.75,95.52,93.96,94.78,2058333,0.03,0.03166227,94.7525
2021-06-23,EMR,95.11,96.03,94.45,94.5,2234949,-0.61,-0.64136,95.0225
2021-06-24,EMR,94.97,95.42,94.14,95.35,2585100,0.38,0.40013,94.97
2021-06-25,EMR,95.76,96.49,95.47,96.0,2076210,0.24,0.25063,95.93
2021-06-28,EMR,96.23,96.27,94.66,95.03,1726344,-1.2,-1.25,95.5475
2021-06-29,EMR,95.94,96.47,94.46,94.69,3409300,-1.25,-1.3,95.39
2021-06-30,EMR,94.46,96.43,94.46,96.24,2283100,1.78,1.88,95.3975
2021-07-01,EMR,97.01,97.59,96.72,96.92,1904800,-0.09,-0.09277394,97.06
2021-07-02,EMR,96.91,97.71,96.35,97.44,1347512,0.53,0.5469,97.1025
2021-07-06,EMR,97.3,97.3,94.77,95.7,2286552,-1.6,-1.64,96.2675
2021-07-07,EMR,95.45,97.24,95.33,97.07,2143600,1.62,1.7,96.2725
2021-07-08,EMR,95.4,96.58,94.71,96.03,1659119,0.63,0.66038,95.68
2021-07-09,EMR,97.41,98.14,97.21,97.61,2143743,0.2,0.20532,97.5925
2021-07-12,EMR,97.61,98.79,96.75,98.61,2339539,1.0,1.02,97.94
2021-07-13,EMR,98.61,98.61,97.66,97.8,2210600,-0.81,-0.82142,98.17
2021-07-14,EMR,98.2,98.9,97.88,98.06,2815141,-0.14,-0.14257,98.26
2021-07-15,EMR,97.61,98.85,97.4,98.52,2003246,0.91,0.93228,98.095
2021-07-16,EMR,99.0,99.09,97.04,97.26,4560946,-1.74,-1.76,98.0975
2021-07-19,EMR,95.69,96.04,93.33,93.81,3795121,-1.88,-1.96,94.7175
2021-07-20,EMR,93.94,97.35,93.88,97.13,3335240,3.19,3.4,95.575
2021-07-21,EMR,97.63,98.54,97.39,98.27,1799735,0.64,0.65554,97.9575
2021-07-22,EMR,98.49,98.5,97.25,97.44,1150500,-1.05,-1.07,97.92
2021-07-23,EMR,97.97,98.65,97.25,98.48,1657000,0.51,0.52057,98.0875
2021-07-26,EMR,98.48,99.2,97.82,98.34,1258500,-0.14,-0.14216,98.46
2021-07-27,EMR,97.77,99.13,97.15,98.34,1515943,0.57,0.583,98.0975
2021-07-28,EMR,98.22,98.92,97.06,98.36,1742400,0.14,0.14254,98.14
2021-07-29,EMR,99.44,100.21,98.56,100.0,2445855,0.56,0.56315,99.5525
2021-07-30,EMR,99.77,101.03,99.47,100.89,2807154,1.12,1.12,100.29
2021-08-02,EMR,101.65,102.42,99.63,99.72,1970348,-1.93,-1.9,100.855
2021-08-03,EMR,100.09,101.29,99.18,101.16,2193137,1.07,1.07,100.43
2021-08-04,EMR,97.7,101.82,97.7,100.2,1928500,2.5,2.56,99.355
2021-08-05,EMR,101.4,102.07,100.7,101.06,2086310,-0.34,-0.33531,101.3075
2021-08-06,EMR,101.96,102.34,100.96,101.44,1708027,-0.52,-0.51,101.675
2021-08-09,EMR,101.38,101.46,100.62,101.16,1314626,-0.22,-0.21701,101.155
2021-08-10,EMR,101.5,103.24,101.14,103.07,2247266,1.57,1.55,102.2375
2021-08-11,EMR,103.07,104.36,102.8,104.28,2185200,1.21,1.17,103.6275
2021-08-12,EMR,103.7,104.25,103.07,104.11,1920436,0.41,0.39537,103.7825
2021-08-13,EMR,103.94,104.18,103.29,103.74,1183600,-0.2,-0.19242,103.7875
2021-08-16,EMR,103.42,103.82,102.57,103.64,1339478,0.22,0.21272,103.3625
2021-08-17,EMR,102.97,103.35,101.69,102.71,2006567,-0.26,-0.2525,102.68
2021-08-18,EMR,102.26,103.02,101.52,101.63,1336500,-0.63,-0.61608,102.1075
2021-08-19,EMR,100.76,101.96,99.78,101.23,2820017,0.47,0.46645,100.9325
2021-08-20,EMR,101.06,102.23,101.06,101.7,1389613,0.64,0.63329,101.5125
2021-08-23,EMR,102.38,103.43,102.38,102.6,1786080,0.22,0.21489,102.6975
2021-08-24,EMR,102.92,104.04,102.92,103.42,1542219,0.5,0.48581,103.325
2021-08-25,EMR,103.13,104.61,102.9,104.2,1777100,1.07,1.04,103.71
2021-08-26,EMR,104.14,104.55,103.82,104.14,1242633,0.0,0.0,104.1625
2021-08-27,EMR,104.51,105.03,104.49,104.77,2003600,0.26,0.24878,104.7
2021-08-30,EMR,105.0,105.92,104.41,105.27,1707027,0.27,0.25714,105.15
2021-08-31,EMR,105.41,105.62,104.5,105.5,3392000,0.09,0.08538089,105.2575
2021-09-01,EMR,105.68,105.93,103.69,104.05,2963862,-1.63,-1.54,104.8375
2021-09-02,EMR,104.58,105.7,104.46,105.7,1723342,1.12,1.07,105.11
2021-09-03,EMR,105.81,105.99,104.9,105.38,2008600,-0.43,-0.40639,105.52
2021-09-07,EMR,105.06,105.09,103.64,103.67,1722900,-1.39,-1.32,104.365
2021-09-08,EMR,103.2,103.68,102.5,103.1,2060912,-0.1,-0.09689922,103.12
2021-09-09,EMR,103.32,103.32,99.91,100.08,4196284,-3.24,-3.14,101.6575
2021-09-10,EMR,101.03,101.48,99.92,100.09,2428022,-0.94,-0.93042,100.63
2021-09-13,EMR,100.82,101.3,98.4,99.16,3633700,-1.66,-1.65,99.92
2021-09-14,EMR,99.57,99.79,97.29,97.65,3967339,-1.92,-1.93,98.575
2021-09-15,EMR,97.66,99.55,97.14,99.33,3600345,1.67,1.71,98.42
2021-09-16,EMR,99.53,99.54,98.21,98.78,1871743,-0.75,-0.75354,99.015
2021-09-17,EMR,97.12,98.22,96.0,96.46,4932833,-0.66,-0.67957,96.95
2021-09-20,EMR,94.65,94.98,93.25,94.67,2992300,0.02,0.02113048,94.3875
2021-09-21,EMR,95.15,95.43,93.6,93.71,2204400,-1.44,-1.51,94.4725
2021-09-22,EMR,94.57,96.2,94.52,95.5,2729603,0.93,0.9834,95.1975
2021-09-23,EMR,96.29,97.77,96.12,96.96,2367528,0.67,0.69581,96.785
2021-09-24,EMR,96.51,97.39,96.17,96.31,1712200,-0.2,-0.20723,96.595
2021-09-27,EMR,96.47,97.62,96.47,96.73,2440037,0.26,0.26951,96.8225
2021-09-28,EMR,96.33,96.94,95.54,95.67,2093760,-0.66,-0.68514,96.12
2021-09-29,EMR,95.87,96.2,95.28,95.64,2622836,-0.23,-0.23991,95.7475
2021-09-30,EMR,96.27,96.31,94.17,94.2,2659900,-2.07,-2.15,95.2375
2021-10-01,EMR,94.44,95.63,93.57,95.16,2748334,0.72,0.76239,94.7
2021-10-04,EMR,94.81,95.54,93.26,93.64,3906200,-1.17,-1.23,94.3125
2021-10-05,EMR,93.93,96.0,93.63,95.48,2265167,1.55,1.65,94.76
2021-10-06,EMR,94.64,95.92,93.84,95.64,2855624,1.0,1.06,95.01
2021-10-07,EMR,97.07,99.17,97.07,97.34,3956214,0.27,0.27815,97.6625
2021-10-08,EMR,96.61,97.53,95.99,96.64,3192400,0.03,0.03105269,96.6925
2021-10-11,EMR,92.63,95.76,92.59,94.18,4300200,1.55,1.67,93.79
2021-10-12,EMR,94.64,95.1,92.11,92.32,3533500,-2.32,-2.45,93.5425
2021-10-13,EMR,92.79,92.79,90.36,91.87,4837601,-0.92,-0.99149,91.9525
2021-10-14,EMR,93.57,95.16,92.96,94.75,4219200,1.18,1.26,94.11
2021-10-15,EMR,95.56,96.56,95.17,95.73,5417300,0.17,0.1779,95.755
2021-10-18,EMR,95.21,95.84,94.72,95.77,2371230,0.56,0.58817,95.385
