date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2010-01-31,LULU,2009,Q4,USD,1995528150.0,1835955150.0,11.43142317223516,27.622470887370987,30.410202408361354,38.72506116852985,-3.3658089010757224,3.6880943454105455,2.3361569013391446,2.743998218154587,0.8072035403259032,0.6855497457892581,0.9925144688381882,157732000.0,227373000.0,0.09259644988901836,0.14957781764754724,0.09508769818988796,0.12205072326990064,0.11427208028311976,0.1666867809156006,0.014257378428863555,0.030254146001398176,0.09167092949778834,1.0888134381701216,0.03793756148587226,0.0,0,0.00863604099473245,0.026199480566820067,7376500.0,8447000.0,48086500.0,4.616390421279404,13.40410015395835,53.56535126813062,58.181741689410025,44.77764153545168,219946000.0,-2942422.929567963,225058000.0,142260000.0,Consumer Cyclical
2010-05-02,LULU,2010,Q1,USD,2933388450.0,2759748450.0,19.95523004837415,219.51546691059497,412.2719524947714,84.98332358194247,-5.347046868263842,5.116631407996239,0.6418215233816622,2.4330991355384883,0.9957913709825919,0.6002144936417956,1.0049578124037692,192646000.0,264586000.0,0.0588069290582125,0.10142609955836514,0.06027188194243586,0.07314522995115685,0.06808187928633838,0.11342924905603699,0.006677601802107048,0.002282002576235684,0.4675469296850143,1.0909428359317002,0.0425027296326023,0.0,0,0.012480386414745078,0.024305743192530548,8707500.0,9523500.0,47410000.0,5.9721469012343,11.287300594307162,71.43415702220831,77.40630392344261,66.11900332913544,180334000.0,-15912634.53347633,259700000.0,174149000.0,Consumer Cyclical
2010-08-01,LULU,2010,Q2,USD,2936905400.0,2758733400.0,18.124759539577422,125.51107370336669,725.0284888304863,80.56342610168501,-5.2031656104897355,5.545565474279108,1.0125765881973556,2.6593079462254194,1.0374064529793843,0.5997523049401403,1.0610927780860322,212337000.0,301681000.0,0.05991817341955919,0.09828842714979923,0.06429058210236575,0.07531259287931047,0.06453725304516199,0.10802787531192524,0.007420055136947891,0.0012955813966633043,0.8268880800727935,2.752953650408967,0.1194089666771786,0.0,0,0.012069010827288973,0.06801009634419955,8514000.0,7647000.0,58635000.0,4.642265846736046,9.105131414267834,83.2540675844806,87.89633343121665,78.79120201694882,181977000.0,-10806787.917985417,268579000.0,188668000.0,Consumer Cyclical
2010-10-31,LULU,2010,Q3,USD,3172347360.0,2947572360.0,16.766623208191128,55.234186451794244,68.57211492381063,69.55758825750425,-5.304299603549179,4.849663949218993,2.0575647748303516,3.042185752144035,1.2393093264540866,0.6051993312454377,1.0021474419482725,247441000.0,341386000.0,0.06134300144162379,0.10828601654852377,0.0654829241446785,0.07977985342186379,0.07296227032788942,0.1194713219207434,0.008101571827871966,0.013549903311975269,0.1945095099784503,1.61531279178338,0.059044368600682594,0.0,0,0.01025028441410694,0.0632214085905502,8486000.0,8275000.0,69771500.0,4.669453924914676,10.570737513929693,83.22447067166446,87.89392459657914,77.32318708264944,267760000.0,-13178574.563778937,300185000.0,219418000.0,Consumer Cyclical
2011-01-30,LULU,2010,Q4,USD,4881911760.000001,4565625760.000001,18.604907762460325,49.58432806968006,54.565753896165994,57.59733763940053,-3.9900842710803857,4.56022445058807,1.6751810209947968,4.878720312951983,1.736364339776596,0.7623435738248027,0.9831531408238675,303915000.0,401981000.0,0.10968512042811765,0.15528698405922414,0.11598297295580169,0.14028571501758502,0.13178801168502025,0.17224318617764012,0.011218146228845398,0.01713918729247986,0.09129216533808293,1.3562439496611811,0.03425441831466306,0.0,0,0.007775092808039153,0.054299802524323953,9118500.0,7967000.0,65246000.0,3.343289907456836,5.879104170140967,50.73828466043418,54.08157456789102,48.20247039775005,399958000.0,-2774127.952783309,367181000.0,284270000.0,Consumer Cyclical
2011-05-01,LULU,2011,Q1,USD,6877463000.0,6616592000.0,35.424520826640965,1170.0427939876215,-95.64866427662773,128.01269177936425,-5.047129839224564,5.933005594168503,0.1687253848907984,4.079953360945687,1.5522222611375736,0.6345572436348424,1.0174898910751253,290998000.0,464684000.0,0.06220780673302762,0.09980478140731172,0.06573289658473362,0.07386241653073285,0.06898838670353004,0.10825182733993759,0.0048523707070470615,-0.010058360183108218,13.232714412024757,12.387187551729847,0.4006371131812828,0.0,0,0.014610772031266732,0.05362748387577825,10632500.0,5034000.0,60946000.0,5.853999357532927,3.9795838954031337,75.20584725536993,81.05984661290286,77.08026271749972,191695000.0,-22933115.000665516,427092000.0,269389000.0,Consumer Cyclical
2011-07-31,LULU,2011,Q2,USD,8897580450.0,8632852450.0,40.65905460077335,622.2324095430301,6251.160354815352,145.13142326378966,-4.45048165021939,5.911081006188614,0.3592625200683619,4.568572016859275,1.604297199695452,0.6387982689747004,1.0100364810113813,319014000.0,498568000.0,0.06544169177490063,0.10594333884574249,0.06877624200979522,0.07747245094259259,0.07331551793553137,0.11406070530754377,0.004313419835389069,0.00015521073484646043,0.9004612945077123,1.6613031914893617,0.05883959815940807,0.0,0,0.0110068150883324,0.048484042417142825,10934500.0,3927000.0,76653500.0,4.120137714708251,4.432637865508416,88.63680180829022,92.75693952299847,88.32430165749005,266109000.0,5245262.549933426,471243000.0,297188000.0,Consumer Cyclical
2011-10-30,LULU,2011,Q3,USD,8097537600.0,7820591600.0,33.97066928449804,230.07830308022713,522.3827132456082,130.95212069456306,-4.637330252340048,5.184768645320794,0.8728622053310051,4.720110465143957,1.6925507428332287,0.64292343387471,1.010364863280923,345302000.0,530772000.0,0.060990142594368545,0.09770059000548861,0.06425837185843082,0.07394192374036271,0.06962533581027246,0.10788610366430858,0.004790839131145251,0.0018488336503679835,0.5595598834985731,2.595878258495974,0.08261806303645272,0.0,0,0.011636897522326859,0.050860754319493134,10267000.0,5242500.0,109026500.0,4.227594954303784,5.344081793157688,114.28637436099095,118.51396931529473,113.16988752213705,291917000.0,560522.3897911832,496739000.0,320836000.0,Consumer Cyclical
2012-01-29,LULU,2011,Q4,USD,9058902480.0,8649465480.0,23.281291666666668,57.626606349312105,64.48665066205416,68.95410864331383,-3.2640587381814123,5.095689246802463,2.031385339974015,6.950584890159907,2.3480375759603054,0.6313430144185767,1.0032739710684346,423654000.0,618467000.0,0.10007432272396867,0.1693538502842335,0.10461294150793583,0.12224964082371095,0.11667849434528393,0.1838845364744651,0.008115552646947138,0.014806208621422316,0.10637929311436091,1.7038736527585103,0.04297749784668389,0.0,0,0.006984819121447028,0.04338486920017315,8008000.0,10288000.0,116633000.0,1.260174418604651,8.050608607894057,57.65301350137229,58.91318791997694,50.862579312082886,543565000.0,-11301117.76172851,574309000.0,398640000.0,Consumer Cyclical
2012-04-29,LULU,2012,Q1,USD,10652286920.0,10227956920.0,35.79988981371938,641.1708199598796,3141.26441031941,139.98435530007526,-5.807568603298433,7.879055255950532,0.3395921147869034,5.851017861658636,2.676738957947633,0.6305238256167625,1.012454663655649,487271000.0,687166000.0,0.060526667523121025,0.09708002574982412,0.06310800462184987,0.06926471854850445,0.06630058023204505,0.10441064041098337,0.004378684159588897,0.0003056620634097603,0.7958876629889668,1.295774647887324,0.04443853299638079,0.0,0,0.013619276298749029,0.040903481486960484,5025000.0,9382500.0,105888000.0,1.5272070508018958,2.9634676176090444,75.45595403086409,76.98316108166598,74.01969346405694,427586000.0,-20118848.462318353,641881000.0,460888000.0,Consumer Cyclical
2012-07-29,LULU,2012,Q2,USD,8593688680.0,8149402680.0,28.833766213548262,171.32111251261352,384.0796814025827,116.10820482133698,-6.329942440303186,8.04957586427657,0.8243735052511179,6.690841414346581,2.8419501708665575,0.8019452308209771,1.0166125263577819,528549000.0,740564000.0,0.06901384329267263,0.08774832677712928,0.07168475843882517,0.07939461295438369,0.07526113507711966,0.09306753721348994,0.006658607511949107,0.0024690212538627824,0.5539438277833838,2.7218262576180146,0.09323011385749769,0.0,0,0.014679762519725158,0.03725917760372821,5743500.0,5591000.0,116528500.0,2.1140768626562974,4.9320218475870705,88.93528479890288,91.04936166155917,86.11733981397211,465504000.0,-1187911.8479692787,695452000.0,500732000.0,Consumer Cyclical
2012-10-28,LULU,2012,Q3,USD,9722406930.0,,,,,,,7.030200679899112,0.8665040083652841,6.907562493551373,2.824276154577702,0.6986773937953312,1.0176650829291287,549894000.0,784476000.0,0.06448832727072248,0.09384726520866234,0.06678232824663181,0.0746476066687418,0.0,0.1010680912898967,0.005895247999046672,0.0017202530320339102,0.6636162510056315,2.8733780370983193,0.10423741932222773,0.0,0,0.011967005436963135,0.03435041928214037,7340000.0,6761000.0,145052000.0,2.286273010738081,4.185942777034347,104.96782004715479,107.25409305789287,103.06815028085853,,13526972.450783208,737291000.0,520124000.0,Consumer Cyclical
2013-02-03,LULU,2012,Q4,USD,9641524619.999998,,,,,,,5.9018499216389095,1.525696,10.241086746670572,3.526028996957537,0.7100797236937779,1.0095494019334754,653696000.0,898536000.0,0.10405983190590994,0.157305247443242,0.10713827424851378,0.12326735407117556,0.0,0.1662542319506691,0.011344160214362447,0.015110162110440167,0.12697081013705033,1.7600930387107494,0.04364259540380935,0.0,0,0.007845697842793554,0.028733357562426384,7196000.0,3806999.5,159974000.0,1.177349023355833,0.44577219857618183,66.21408461385332,67.39143363720915,66.94566143863297,,-4611586.157421827,857098000.0,623274000.0,Consumer Cyclical
2013-05-05,LULU,2013,Q1,USD,10749460800.0,10161042800.0,29.385690406094014,404.2587149393276,2443.1456600144265,130.91090726377902,-7.580947718312762,8.465860104412625,0.5316313796823113,6.884416530227284,3.755993826220567,0.701572933669684,1.0227807373006117,689293000.0,941981000.0,0.0448790480276722,0.06261564207903432,0.046185962999650276,0.050834354772810356,0.048094406727942365,0.06855225511106487,0.0043982671205238496,0.0003869031272712767,0.834533518997414,1.7883877568420155,0.06066249833710257,0.0,0,0.012395092861976622,0.02829680030679389,7052500.0,2400499.5,149467000.0,2.018208003886842,1.9310281793929978,73.88496318342025,75.9031711873071,73.9721430079141,592577000.0,1381939.0265618116,900250000.0,658203000.0,Consumer Cyclical
2013-08-04,LULU,2013,Q2,USD,10649915720.0,10039642720.0,29.141549723813036,219.22531924185517,441.1478477897882,110.24820697531406,-6.701583501713081,8.303266264451512,0.8110654576367243,7.702178801561794,3.9058594235523207,0.7033420111857102,1.0163953105613652,737199000.0,995217000.0,0.05068116418130151,0.07287882716260119,0.05204636749261221,0.0576592381403632,0.05483143889938176,0.07795842993502641,0.005301919891625208,0.002136918319199619,0.5030570355489562,1.9074350057956615,0.0668712066017828,0.0,0,0.011616397639566577,0.02623052053545303,9675500.0,8238500.0,153358000.0,3.0295808866428846,7.220638504522005,92.52361911729461,95.5532000039375,88.3325614994155,633031000.0,-3311827.904485494,950064000.0,703306000.0,Consumer Cyclical
2013-11-03,LULU,2013,Q3,USD,10061169600.0,9460424600.0,24.902407475651486,396.24815078534033,-2332.451824457594,89.8835613575039,-5.707682514346521,9.307195552455239,0.3611295982575024,8.58208939886453,4.004318839581036,0.7048907654415763,1.0157360076243285,785977000.0,1058594000.0,0.05628604559688188,0.08068944664950391,0.05771048820536278,0.06340001534389504,0.06026889801082782,0.0855010463544271,0.006570906030646775,-0.0004031340451710505,1.1698848167539266,2.1625116135026325,0.07352197946828112,0.0,0,0.010963411424058963,0.02468256035908098,11851000.0,8752000.0,184579000.0,2.867728349565675,2.4557029904046916,105.8442388216368,108.71196717120247,106.25626418079779,596689000.0,1293793.7178133875,1013769000.0,748797000.0,Consumer Cyclical
2014-02-02,LULU,2013,Q4,USD,6503623300.0,5804974300.0,11.142134923117968,31.629049271793082,38.94126450660763,34.86638577228936,-4.196291713715975,8.305927022217524,1.6731666848995368,11.327858231945548,4.4590852755878405,0.7046625467346755,1.009854230053131,829325000.0,1113129000.0,0.08777550876698824,0.12717129725497703,0.08980201999693815,0.10002170182422981,0.0956029777054483,0.13567200094351745,0.01686629051839457,0.022921069244585552,0.1877754954149935,2.791656541109761,0.06614868146021156,0.0,0,-0.004541327810546399,0.02256643258157236,12004000.0,8715000.0,196122000.0,2.056208048860541,4.699487619889101,69.14901962403438,71.20522767289492,66.50574005300582,847719000.0,43155617.59151003,1068481000.0,789833000.0,Consumer Cyclical
2014-05-04,LULU,2014,Q1,USD,6625103310.0,5873138310.0,15.270055769620766,82.74939499823881,129.000577886136,71.39638844652995,-9.141209078421124,9.303707706455068,3.7392655813708444,4.774908565175404,4.70456139988857,0.2656766138514081,1.023538344722855,875900000.0,1175377000.0,0.014703045879916991,0.054947464128203664,0.015030288632854258,0.016821445947778277,0.01564310421269647,0.05888024537020635,0.0028650119268857108,0.006872043781004828,0.35853469531525184,2.0422953451043337,0.06616175010009932,0.0,0,0.005140165046877681,0.021772220143660866,9876000.0,9803500.0,181732500.0,1.836653510756127,3.3164967120937767,84.52063280282093,86.35728631357705,83.04078960148327,797493000.0,-41017506.67655786,1100274000.0,818807000.0,Consumer Cyclical
2014-08-03,LULU,2014,Q2,USD,5589430000.0,4864357000.0,12.45010852094147,91.76300697981513,184.57055587175108,59.6670591842993,-8.893873045078196,8.477824194952133,1.0874292278657587,7.657035405525994,4.468227372916379,0.6986156095044284,1.027839971718124,859202000.0,1172989000.0,0.037558555226824455,0.05244590608205797,0.03838479600498275,0.04326744282028319,0.04009029137126729,0.057385335835404304,0.008721461759070246,0.004715149845333066,0.5028296547821166,1.9546087849233702,0.06822230412481955,0.0,0,0.003562762984121134,0.02152520956607495,8342000.0,7030000.0,176938500.0,2.035151570994195,3.3040160081902368,82.13597654613989,84.17112811713409,80.86711210894386,751428000.0,51107616.49803662,1098729000.0,802849000.0,Consumer Cyclical
2014-11-02,LULU,2014,Q3,USD,6003537400.0,5369955400.0,12.804021497582237,125.30230072801942,961.4960429722471,55.49309069113757,-6.547433035714286,6.3936175972927245,0.7089378174058328,8.485505981850292,3.8924832378823857,0.7285886464987344,1.0223520134062793,796907000.0,1126206000.0,0.04706236808936175,0.06285298947842072,0.04809037818538792,0.055701808136475926,0.052016728755421265,0.07139382284556586,0.010069230184191074,0.0009302848683844294,0.8696798581295502,2.387330258775301,0.08886827723678814,0.0,0,0.00479975965436008,0.021376627400666568,9777000.0,8322500.0,203181500.0,2.3002365306297627,4.123941471282908,99.31202834264646,101.61226487327622,97.48832340199331,639167000.0,99765340.19525129,1057803000.0,745431000.0,Consumer Cyclical
2015-02-01,LULU,2014,Q4,USD,9303774480.0,8639295480.0,14.33929383177508,58.52863991111593,73.68394753002184,49.695964059524975,-3.822293678779128,5.948249010201337,1.3315652260200446,11.609322302451275,4.029616405749336,0.6974387044412148,1.0111649744255287,791131000.0,1113302000.0,0.08552066674227153,0.12181811136513349,0.08728239045706862,0.1017403227701254,0.09647620156231247,0.13832929108746386,0.011914841684769643,0.012602197124623338,0.2056799089480245,1.8228760132092465,0.050390794219332735,0.0,0,0.004791772823162504,0.02018418269219642,12232500.0,9442000.0,218988500.0,2.053375071162889,2.874029748674987,64.04664045135921,66.1000155225221,63.225985773847114,781727000.0,101699995.07370567,1063405000.0,744367000.0,Consumer Cyclical
2015-05-03,LULU,2015,Q1,USD,9193782920.0,8537901920.0,20.158240749485294,407.73170582617,-1220.3976443682104,101.48221746778871,-7.795856511196691,6.7798887665351755,0.43798368542145993,7.81750297699503,4.1656916748258395,0.697294538029607,1.0077752954318302,829310000.0,1169922000.0,0.035740022545891655,0.05166122549241077,0.0364561093149515,0.04175505737499465,0.03972515536266957,0.056970409484238434,0.005200253303348607,-0.000760949008789518,1.3340974212034384,1.7355864811133201,0.065957728122698,0.0,0,0.004882609599002701,0.019642435315119205,13516500.0,7328500.0,222307500.0,2.8233902498913928,2.198863401434301,97.78657306803512,100.60996331792651,98.41109991649222,648885000.0,-2577868.810617663,1118735000.0,780087000.0,Consumer Cyclical
